"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",16.69315,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",16.40641,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",17.57526,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",18.70337,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",18.51111,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",20.56603,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",21.61747,
"BRA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",21.63467,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.00444009,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.004489767,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.005652578,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.004838517,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.00632866,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.002870015,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.003659498,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.003670864,
"BRN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.003253752,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.4997253,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.8710161,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.8000965,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.7006237,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.5241103,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.8100641,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.081539,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.124589,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.310939,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.282543,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",1.21611,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.732498,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.963264,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",1.3304,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",1.434123,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",2.022717,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",1.961503,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.404265,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.449384,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",2.025865,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",3.115152,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",2.084937,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",3.211048,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.654432,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",4.542243,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",5.244209,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",4.901074,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",4.270566,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",5.417977,
"BGR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",4.580606,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.00252672,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.002460076,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.07374784,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.1004047,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.06741454,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.1005307,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.1153257,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.1083188,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.09908712,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.09475122,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.06603781,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.1006145,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.9236385,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",1.76232,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",2.970406,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",2.930342,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.48598,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",3.484536,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",5.660285,
"KHM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",4.383018,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",4.584422,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",4.566004,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",4.5693,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",4.579815,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",4.246147,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",4.274146,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",4.345352,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",4.524175,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",4.432383,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.706205,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",4.660472,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",4.649251,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",4.047791,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",4.312463,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",4.643152,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",4.433957,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",4.952275,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",5.194418,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",5.664247,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",4.964249,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",5.226145,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",5.14561,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",4.775199,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.686256,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",4.321571,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",4.097025,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",4.378274,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",4.652386,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",4.509541,
"CMR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",4.627285,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",5.60503,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",8.01568,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",9.436253,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",9.81367,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",8.709579,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",8.816712,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",7.279518,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",7.268821,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",5.862499,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.696537,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",6.34569,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",7.324941,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",7.489482,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",7.215743,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",6.87113,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",8.030425,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",8.486593,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",6.499871,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",6.877868,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",7.420071,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",6.182592,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",5.503022,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",4.79888,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.613748,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",6.433375,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",6.944108,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",6.794841,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",6.960845,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",7.977821,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",7.858697,
"CHL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",8.680641,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",1.250984,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.275737,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",1.310293,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.421959,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.575371,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.765321,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.718831,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.806779,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.918639,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.894942,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",2.02735,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",2.431233,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",2.414403,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",2.159445,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.332632,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",2.445543,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",2.478638,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",2.643049,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",3.144879,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",3.266903,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",3.382142,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",3.328126,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",3.9551,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.369371,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",4.836195,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",5.154898,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",5.641452,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",5.882016,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",6.125625,
"CHN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",6.367794,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",9.760143,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",9.735291,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",7.651644,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",9.176034,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",10.14248,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",10.01376,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",10.80772,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",9.863667,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",9.267189,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",11.30654,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",10.72697,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",10.63863,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",11.58579,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",12.08472,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",13.30952,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",12.69531,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",13.30969,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",13.94768,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",14.09959,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",12.29336,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",12.83286,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",15.25828,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",15.51787,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",12.56627,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",11.95474,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",11.98774,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",11.64252,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",14.71426,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",15.24728,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",12.21795,
"COL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",12.92526,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",5.35101,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",5.02024,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",4.488993,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",3.777271,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",3.928251,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",3.761205,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",5.170568,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",5.34403,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",4.048907,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.142464,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",3.607849,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",3.660702,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",4.247467,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",3.108377,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",3.38683,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",2.808397,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",2.254557,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",2.285943,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",2.391349,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.842953,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",2.199524,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",3.045815,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",3.316121,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",3.065557,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",3.347441,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",3.372215,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.323436,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",3.543593,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",3.123062,
"COG","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",2.252244,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",17.34024,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",17.66418,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",25.8787,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",26.63783,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",27.07777,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",24.7784,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",26.25123,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",30.69281,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",28.66852,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",32.52079,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",33.76363,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",35.15805,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",37.29,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",34.4589,
"CRI","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",39.61475,
